Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:47:24,6D,00,0610.0569.0086,89,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:48:24,6D,00,0610.0569.0086,96,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:49:24,6D,00,0610.0569.0086,97,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:50:24,6D,00,0610.0569.0086,98,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:51:24,6D,00,0610.0569.0086,99,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:51:57,6D,00,0610.0569.0086,100,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:51:57,6D,00,0610.0569.0086,101,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:52:24,6D,00,0610.0569.0086,102,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:53:24,6D,00,0610.0569.0086,103,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:54:24,6D,00,0610.0569.0086,104,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:55:24,6D,00,0610.0569.0086,105,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:56:24,6D,00,0610.0569.0086,112,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:56:57,6D,00,0610.0569.0086,113,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:56:58,6D,00,0610.0569.0086,114,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:57:24,6D,00,0610.0569.0086,115,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:58:24,6D,00,0610.0569.0086,116,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,20:59:24,6D,00,0610.0569.0086,117,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:00:24,6D,00,0610.0569.0086,118,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:01:24,6D,00,0610.0569.0086,119,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:01:58,6D,00,0610.0569.0086,120,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:01:58,6D,00,0610.0569.0086,121,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:02:24,6D,00,0610.0569.0086,128,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:03:24,6D,00,0610.0569.0086,129,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:04:24,6D,00,0610.0569.0086,130,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:05:24,6D,00,0610.0569.0086,131,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:06:58,6D,00,0610.0569.0086,326,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:06:58,6D,00,0610.0569.0086,326,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:06:58,6D,00,0610.0569.0086,327,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:07:24,6D,00,0610.0569.0086,336,xxx,E,0,0,118,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:08:24,6D,00,0610.0554.0086,337,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:09:24,6D,00,0610.0554.0086,338,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:10:24,6D,00,0610.0554.0086,339,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:11:24,6D,00,0610.0554.0086,340,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:11:59,6D,00,0610.0554.0086,341,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:11:59,6D,00,0610.0554.0086,342,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:12:24,6D,00,0610.0554.0086,343,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:13:24,6D,00,0610.0554.0086,344,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:14:24,6D,00,0610.0554.0086,345,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:15:24,6D,00,0610.0554.0086,352,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:16:24,6D,00,0610.0554.0086,353,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:16:59,6D,00,0610.0554.0086,354,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:16:59,6D,00,0610.0554.0086,355,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:17:24,6D,00,0610.0554.0086,356,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:18:24,6D,00,0610.0554.0086,357,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:19:24,6D,00,0610.0554.0086,358,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:20:24,6D,00,0610.0554.0086,359,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:21:24,6D,00,0610.0554.0086,360,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:21:59,6D,00,0610.0554.0086,361,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:21:59,6D,00,0610.0554.0086,368,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:22:24,6D,00,0610.0554.0086,369,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:23:24,6D,00,0610.0554.0086,370,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1664,S,06009.0024,W,0.00,165.00,06/02/24,21:24:24,6D,00,0610.0554.0086,371,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:25:24,6D,00,0610.0554.0086,372,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:25:24,6D,00,0610.0554.0086,372,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:26:24,6D,00,0610.0554.0086,373,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:27:00,6D,00,0610.0554.0086,374,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:27:00,6D,00,0610.0554.0086,375,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:27:24,6D,00,0610.0554.0086,376,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:28:24,6D,00,0610.0554.0086,377,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:29:24,6D,00,0610.0554.0086,384,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:30:24,6D,00,0610.0554.0086,385,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:31:24,6D,00,0610.0554.0086,386,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:32:00,6D,00,0610.0554.0086,387,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:32:00,6D,00,0610.0554.0086,388,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:32:24,6D,00,0610.0554.0086,389,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:33:24,6D,00,0610.0554.0086,390,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:34:24,6D,00,0610.0554.0086,391,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:35:24,6D,00,0610.0554.0086,392,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:36:24,6D,00,0610.0554.0086,393,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:37:01,6D,00,0610.0554.0086,400,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:37:01,6D,00,0610.0554.0086,400,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:37:01,6D,00,0610.0554.0086,401,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:37:24,6D,00,0610.0554.0086,402,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:38:24,6D,00,0610.0554.0086,403,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:39:24,6D,00,0610.0554.0086,404,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:40:24,6D,00,0610.0554.0086,405,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:41:24,6D,00,0610.0554.0086,406,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:42:01,6D,00,0610.0554.0086,407,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:42:01,6D,00,0610.0554.0086,408,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1670,S,06009.0036,W,0.00,168.00,06/02/24,21:42:24,6D,00,0610.0554.0086,409,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0054,W,0.00,326.00,06/02/24,21:43:24,6D,00,0610.0554.0086,512,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:44:24,6D,00,0610.0554.0086,513,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:45:24,6D,00,0610.0554.0086,514,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:46:24,6D,00,0610.0554.0086,515,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:47:01,6D,00,0610.0554.0086,516,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:47:01,6D,00,0610.0554.0086,517,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:47:01,6D,00,0610.0554.0086,517,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:47:24,6D,00,0610.0554.0086,518,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:48:24,6D,00,0610.0554.0086,519,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:49:24,6D,00,0610.0554.0086,520,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:50:24,6D,00,0610.0554.0086,521,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:51:24,6D,00,0610.0554.0086,528,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:52:01,6D,00,0610.0554.0086,529,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:52:02,6D,00,0610.0554.0086,530,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:52:02,6D,00,0610.0554.0086,530,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:52:24,6D,00,0610.0554.0086,531,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:53:24,6D,00,0610.0554.0086,532,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1646,S,06009.0054,W,0.00,333.00,06/02/24,21:54:24,6D,00,0610.0554.0086,533,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1688,S,06009.0036,W,0.00,142.00,06/02/24,21:54:59,6D,00,0610.0554.0086,1,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1688,S,06009.0036,W,0.00,142.00,06/02/24,21:54:59,6D,00,0610.0554.0086,2,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,21:55:31,6D,00,0610.0554.0086,3,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,21:56:32,6D,00,0610.0554.0086,4,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,21:57:31,6D,00,0610.0554.0086,5,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,21:58:31,6D,00,0610.0554.0086,6,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,21:59:31,6D,00,0610.0554.0086,7,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,22:00:00,6D,00,0610.0554.0086,8,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1694,S,06009.0036,W,0.00,337.00,06/02/24,22:00:00,6D,00,0610.0554.0086,9,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:00:32,6D,00,0610.0554.0086,16,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:01:32,6D,00,0610.0554.0086,17,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:02:32,6D,00,0610.0554.0086,18,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:03:31,6D,00,0610.0554.0086,19,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:04:32,6D,00,0610.0554.0086,20,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:05:00,6D,00,0610.0554.0086,21,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:05:00,6D,00,0610.0554.0086,22,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:05:32,6D,00,0610.0554.0086,23,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:06:31,6D,00,0610.0554.0086,24,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:07:32,6D,00,0610.0554.0086,25,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0048,W,0.00,335.00,06/02/24,22:08:32,6D,00,0610.0554.0086,32,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:09:31,6D,00,0610.0554.0086,33,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:10:00,6D,00,0610.0554.0086,34,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:10:00,6D,00,0610.0554.0086,35,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:10:31,6D,00,0610.0554.0086,36,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:11:31,6D,00,0610.0554.0086,37,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:12:31,6D,00,0610.0554.0086,38,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:13:32,6D,00,0610.0554.0086,39,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:14:31,6D,00,0610.0554.0086,40,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:15:01,6D,00,0610.0554.0086,41,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:15:01,6D,00,0610.0554.0086,48,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:15:32,6D,00,0610.0554.0086,49,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:16:32,6D,00,0610.0554.0086,50,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:17:32,6D,00,0610.0554.0086,51,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:18:31,6D,00,0610.0554.0086,52,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:19:31,6D,00,0610.0554.0086,53,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:20:01,6D,00,0610.0554.0086,54,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:20:01,6D,00,0610.0554.0086,55,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:20:31,6D,00,0610.0554.0086,56,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:21:31,6D,00,0610.0554.0086,57,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:22:31,6D,00,0610.0554.0086,64,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:23:31,6D,00,0610.0554.0086,65,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:24:31,6D,00,0610.0554.0086,66,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:25:01,6D,00,0610.0554.0086,67,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:25:02,6D,00,0610.0554.0086,68,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:25:02,6D,00,0610.0554.0086,68,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:25:31,6D,00,0610.0554.0086,69,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:26:31,6D,00,0610.0554.0086,70,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:27:31,6D,00,0610.0554.0086,71,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:28:31,6D,00,0610.0554.0086,72,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:29:32,6D,00,0610.0554.0086,73,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:30:02,6D,00,0610.0554.0086,80,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:30:02,6D,00,0610.0554.0086,81,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1658,S,06009.0018,W,0.00,032.00,06/02/24,22:30:32,6D,00,0610.0554.0086,82,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1634,S,06009.0078,W,0.00,151.00,06/02/24,22:31:32,6D,00,0610.0554.0086,83,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1634,S,06009.0078,W,0.00,151.00,06/02/24,22:32:32,6D,00,0610.0554.0086,84,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1634,S,06009.0078,W,0.00,151.00,06/02/24,22:33:32,6D,00,0610.0554.0086,85,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:34:32,6D,00,0610.0554.0086,86,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:35:02,6D,00,0610.0554.0086,87,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:35:02,6D,00,0610.0554.0086,88,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:35:32,6D,00,0610.0554.0086,89,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:36:32,6D,00,0610.0554.0086,96,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:37:32,6D,00,0610.0554.0086,97,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:38:32,6D,00,0610.0554.0086,98,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:39:32,6D,00,0610.0554.0086,99,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:40:03,6D,00,0610.0554.0086,100,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:40:03,6D,00,0610.0554.0086,101,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:40:32,6D,00,0610.0554.0086,102,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:41:31,6D,00,0610.0554.0086,103,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:42:32,6D,00,0610.0554.0086,104,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:43:31,6D,00,0610.0554.0086,105,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:44:31,6D,00,0610.0554.0086,112,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:45:03,6D,00,0610.0554.0086,113,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:45:03,6D,00,0610.0554.0086,114,xxx,E,0,0,115,0,0,0,000479.0,
Movil003,3443.1652,S,06009.0060,W,0.00,246.00,06/02/24,22:45:31,6D,00,0610.0554.0086,115,xxx,E,0,0,115,0,0,0,000479.0,
