Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:27:15,6D,00,0610.0507.0086,67,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:27:15,6D,00,0610.0507.0086,68,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:27:49,6D,00,0610.0507.0086,69,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:28:49,6D,00,0610.0507.0086,70,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:29:49,6D,00,0610.0507.0086,71,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:30:49,6D,00,0610.0507.0086,72,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:31:49,6D,00,0610.0507.0086,73,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:32:15,6D,00,0610.0507.0086,80,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:32:15,6D,00,0610.0507.0086,81,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:32:49,6D,00,0610.0507.0086,82,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:33:49,6D,00,0610.0507.0086,83,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:34:49,6D,00,0610.0507.0086,84,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:35:49,6D,00,0610.0507.0086,85,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:36:49,6D,00,0610.0523.0086,86,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:37:15,6D,00,0610.0507.0086,87,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:37:15,6D,00,0610.0507.0086,88,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:37:49,6D,00,0610.0507.0086,89,xxx,E,0,0,107,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:38:49,6D,00,0610.0523.0086,96,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:39:49,6D,00,0610.0523.0086,97,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:40:49,6D,00,0610.0523.0086,98,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:41:49,6D,00,0610.0523.0086,99,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:42:16,6D,00,0610.0523.0086,100,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:42:16,6D,00,0610.0523.0086,101,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:42:49,6D,00,0610.0523.0086,102,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:43:49,6D,00,0610.0523.0086,103,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:44:49,6D,00,0610.0523.0086,104,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:45:49,6D,00,0610.0523.0086,105,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:46:49,6D,00,0610.0523.0086,112,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:47:16,6D,00,0610.0523.0086,113,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:47:16,6D,00,0610.0523.0086,114,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:47:49,6D,00,0610.0523.0086,115,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:48:49,6D,00,0610.0523.0086,116,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:49:49,6D,00,0610.0523.0086,117,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:50:49,6D,00,0610.0523.0086,118,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:51:49,6D,00,0610.0523.0086,119,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:52:17,6D,00,0610.0523.0086,120,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:52:17,6D,00,0610.0523.0086,121,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:52:49,6D,00,0610.0523.0086,128,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:53:49,6D,00,0610.0523.0086,129,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:54:49,6D,00,0610.0523.0086,130,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:55:49,6D,00,0610.0523.0086,131,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:57:17,6D,00,0610.0523.0086,323,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:57:17,6D,00,0610.0523.0086,324,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:57:49,6D,00,0610.0523.0086,327,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:58:49,6D,00,0610.0523.0086,328,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,07:59:49,6D,00,0610.0523.0086,329,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:00:49,6D,00,0610.0523.0086,336,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:01:49,6D,00,0610.0523.0086,337,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:02:17,6D,00,0610.0523.0086,338,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:02:18,6D,00,0610.0523.0086,339,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:02:49,6D,00,0610.0523.0086,340,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:03:49,6D,00,0610.0523.0086,341,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:04:49,6D,00,0610.0523.0086,342,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:05:49,6D,00,0610.0523.0086,343,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:06:49,6D,00,0610.0523.0086,344,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:07:18,6D,00,0610.0523.0086,345,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:07:18,6D,00,0610.0523.0086,352,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:07:49,6D,00,0610.0523.0086,353,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:08:49,6D,00,0610.0523.0086,354,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:09:49,6D,00,0610.0523.0086,355,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:10:49,6D,00,0610.0523.0086,356,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:11:49,6D,00,0610.0523.0086,357,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:12:18,6D,00,0610.0523.0086,358,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:12:18,6D,00,0610.0523.0086,359,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:12:49,6D,00,0610.0523.0086,360,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:13:49,6D,00,0610.0523.0086,361,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:14:49,6D,00,0610.0523.0086,368,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:15:49,6D,00,0610.0523.0086,369,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:16:49,6D,00,0610.0523.0086,370,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:17:18,6D,00,0610.0523.0086,371,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:17:18,6D,00,0610.0523.0086,372,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:17:49,6D,00,0610.0523.0086,373,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:18:49,6D,00,0610.0523.0086,374,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:19:49,6D,00,0610.0523.0086,375,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:20:49,6D,00,0610.0523.0086,376,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:21:49,6D,00,0610.0538.0086,377,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:22:19,6D,00,0610.0523.0086,384,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:22:19,6D,00,0610.0523.0086,385,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:22:49,6D,00,0610.0523.0086,386,xxx,E,0,0,110,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:23:49,6D,00,0610.0538.0086,387,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:24:49,6D,00,0610.0538.0086,388,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:25:49,6D,00,0610.0538.0086,389,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:26:49,6D,00,0610.0538.0086,390,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:27:19,6D,00,0610.0538.0086,391,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:27:19,6D,00,0610.0538.0086,392,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:27:49,6D,00,0610.0538.0086,393,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:28:49,6D,00,0610.0538.0086,400,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:29:49,6D,00,0610.0538.0086,401,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:30:49,6D,00,0610.0538.0086,402,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:31:49,6D,00,0610.0538.0086,403,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:32:20,6D,00,0610.0538.0086,404,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:32:20,6D,00,0610.0538.0086,405,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:32:49,6D,00,0610.0538.0086,406,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:33:49,6D,00,0610.0538.0086,407,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:34:49,6D,00,0610.0538.0086,408,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:35:49,6D,00,0610.0538.0086,409,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:36:49,6D,00,0610.0538.0086,512,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:37:20,6D,00,0610.0538.0086,513,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:37:20,6D,00,0610.0538.0086,514,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:37:49,6D,00,0610.0538.0086,515,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:38:49,6D,00,0610.0538.0086,516,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:39:49,6D,00,0610.0538.0086,517,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:40:49,6D,00,0610.0538.0086,518,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:41:49,6D,00,0610.0538.0086,519,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:42:20,6D,00,0610.0538.0086,520,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:42:20,6D,00,0610.0538.0086,521,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:42:49,6D,00,0610.0538.0086,528,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:43:49,6D,00,0610.0538.0086,529,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:44:49,6D,00,0610.0538.0086,530,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:45:49,6D,00,0610.0538.0086,531,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:46:49,6D,00,0610.0538.0086,532,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:47:20,6D,00,0610.0538.0086,533,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:47:21,6D,00,0610.0538.0086,534,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:47:49,6D,00,0610.0538.0086,535,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:48:49,6D,00,0610.0538.0086,536,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,123.00,20/02/24,08:49:49,6D,00,0610.0538.0086,537,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0774,S,06005.3850,W,0.00,177.00,20/02/24,08:50:33,6D,00,0610.0538.0086,1,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0774,S,06005.3850,W,0.00,177.00,20/02/24,08:50:34,6D,00,0610.0538.0086,2,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:51:05,6D,00,0610.0538.0086,3,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:52:04,6D,00,0610.0538.0086,4,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:53:04,6D,00,0610.0538.0086,5,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:54:04,6D,00,0610.0538.0086,6,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:55:04,6D,00,0610.0538.0086,7,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:55:33,6D,00,0610.0538.0086,8,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:55:33,6D,00,0610.0538.0086,9,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:56:04,6D,00,0610.0538.0086,16,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:57:04,6D,00,0610.0538.0086,17,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:58:04,6D,00,0610.0538.0086,18,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,08:59:04,6D,00,0610.0538.0086,19,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:00:04,6D,00,0610.0538.0086,20,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:00:33,6D,00,0610.0538.0086,21,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:00:33,6D,00,0610.0538.0086,21,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:00:34,6D,00,0610.0538.0086,22,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:01:04,6D,00,0610.0538.0086,23,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:02:04,6D,00,0610.0538.0086,24,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:03:04,6D,00,0610.0538.0086,25,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:04:05,6D,00,0610.0538.0086,32,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:05:04,6D,00,0610.0538.0086,33,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:05:34,6D,00,0610.0538.0086,34,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:05:34,6D,00,0610.0538.0086,35,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:06:04,6D,00,0610.0538.0086,36,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:07:04,6D,00,0610.0538.0086,37,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:08:04,6D,00,0610.0538.0086,38,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:09:05,6D,00,0610.0538.0086,39,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:10:04,6D,00,0610.0538.0086,40,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:10:34,6D,00,0610.0538.0086,41,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:10:34,6D,00,0610.0538.0086,41,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:10:34,6D,00,0610.0538.0086,48,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:11:04,6D,00,0610.0538.0086,49,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:12:04,6D,00,0610.0538.0086,50,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:13:04,6D,00,0610.0538.0086,51,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:14:04,6D,00,0610.0538.0086,52,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:15:05,6D,00,0610.0538.0086,53,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:15:35,6D,00,0610.0538.0086,54,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:15:35,6D,00,0610.0538.0086,55,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:16:04,6D,00,0610.0538.0086,56,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:17:04,6D,00,0610.0554.0086,57,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:18:04,6D,00,0610.0554.0086,64,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:19:04,6D,00,0610.0538.0086,65,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:20:04,6D,00,0610.0538.0086,66,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:20:35,6D,00,0610.0538.0086,67,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:20:35,6D,00,0610.0538.0086,68,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:21:05,6D,00,0610.0538.0086,69,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:22:04,6D,00,0610.0538.0086,70,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:23:04,6D,00,0610.0554.0086,71,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:24:04,6D,00,0610.0554.0086,72,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:25:04,6D,00,0610.0554.0086,73,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:25:35,6D,00,0610.0554.0086,80,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:25:36,6D,00,0610.0554.0086,81,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:26:05,6D,00,0610.0554.0086,82,xxx,E,0,0,115,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:27:04,6D,00,0610.0538.0086,83,xxx,E,0,0,112,0,1,0,000547.3,
Movil013,3439.0780,S,06005.3856,W,0.00,233.00,20/02/24,09:28:04,6D,00,0610.0554.0086,84,xxx,E,0,0,115,0,1,0,000547.3,
